run,subsidy,deviation,branches_s2,branches_s3,RP,EV,EEV,EV_PI,EVPI,VSS,VSS_pct,rp_avg_h2,rp_worst_scenario,rp_stage1_entry,eev_avg_h2,eev_worst_scenario
9,70.0,1.0,4,2,22092145.539380454,20565692.625499967,22014447.745593995,22097479.493895676,5333.95451522246,77697.79378645867,0.3516987231862932,8.439710871688682,20747537.36087712,81.58076129497204,7.79978327765353,20697426.881632682
