run,subsidy,deviation,branches_s2,branches_s3,RP,EV,EEV,EV_PI,EVPI,VSS,VSS_pct,rp_avg_h2,rp_worst_scenario,rp_stage1_entry,eev_avg_h2,eev_worst_scenario
1,0.0,0.2,4,8,21142075.289268658,20390479.467201658,21079385.83994006,21176271.82282221,34196.53355355188,62689.449328597635,0.2965151172289018,0.0,18758901.58434704,73.73972602739725,0.0,18769911.500178993
9,0.0,0.2,4,8,21581631.119380653,20390479.467201658,21514100.493342053,21585501.793310653,3870.673930000514,67530.62603859976,0.31290788756905485,0.0,20017635.913914982,76.24277510247785,0.0,19985698.647482734
