run,subsidy,deviation,branches_s2,branches_s3,RP,EV,EEV,EV_PI,EVPI,VSS,VSS_pct,rp_avg_h2,rp_worst_scenario,rp_stage1_entry,eev_avg_h2,eev_worst_scenario
9,0.0,1.0,8,8,21026728.83285845,20390479.467201658,20964945.800030943,21037595.701136917,10866.868278466165,61783.032827507704,0.29383092975907604,0.0,19535704.99897909,73.53139278691586,0.0,19472000.284907028
