run,subsidy,deviation,branches_s2,branches_s3,RP,EV,EEV,EV_PI,EVPI,VSS,VSS_pct,rp_avg_h2,rp_worst_scenario,rp_stage1_entry,eev_avg_h2,eev_worst_scenario
2,0.0,0.05,4,8,21226852.494651742,20390479.467201658,21125334.433066145,21248619.903491266,21767.408839523792,101518.0615855977,0.4782530128344553,0.0,18810807.61262005,73.73972602739725,0.0,18728436.667719327
9,0.0,0.05,4,8,21575820.93080259,20390479.467201658,21505492.347341653,21585501.793310653,9680.862508062273,70328.58346093819,0.32596017406009337,0.0,20017820.99399649,76.63491811068707,0.0,19985698.647482824
