run,subsidy,deviation,branches_s2,branches_s3,RP,EV,EEV,EV_PI,EVPI,VSS,VSS_pct,rp_avg_h2,rp_worst_scenario,rp_stage1_entry,eev_avg_h2,eev_worst_scenario
2,0.0,0.1,2,2,20450893.86832928,20390479.467201658,20334464.267971154,20473579.22437817,22685.356048889458,116429.60035812482,0.5693130144224667,0.0,19835953.30609263,73.73972602739725,0.0,19761837.246163327
9,0.0,0.1,2,2,22517319.467982985,20390479.467201658,22430955.799391367,22532581.58707754,15262.119094554335,86363.66859161854,0.3835432930390212,0.0,22146139.2536189,73.73972602739725,0.0,22066649.026873212
