run,subsidy,deviation,branches_s2,branches_s3,RP,EV,EEV,EV_PI,EVPI,VSS,VSS_pct,rp_avg_h2,rp_worst_scenario,rp_stage1_entry,eev_avg_h2,eev_worst_scenario
3,0.0,0.1,4,2,20031493.26000255,20390479.467201658,19941584.78622263,20036954.974714663,5461.714712113142,89908.47377992049,0.44883560408071665,0.0,18744539.609827366,73.73972602739725,0.0,18750069.39574132
9,0.0,0.1,4,2,21473753.53404268,20390479.467201658,21402551.13311885,21493262.85044797,19509.3164052926,71202.40092382953,0.33157873778774277,0.0,20019291.21067201,72.46217506062617,0.0,19985698.647482596
